query_id    doc_id  rating  ignore_field
2031726	38_441519291	1	0
2031726	38_441573027	1	0
2031726	38_441601546	1	0
2031726	38_441617205	1	0
2031726	38_441621857	1	0
2031726	38_441626203	1	0
2031726	38_441672303	1	0
2031726	38_441720291	1	0
2031726	38_441725851	1	0
2031726	38_441776324	1	0
2031726	38_441780199	1	0
2031726	38_441780476	1	0
2031726	38_441780640	1	0
2031726	38_441783063	1	0
2031726	38_441792920	1	0
2031726	38_441798533	1	0
2031726	38_441802425	1	0
2031726	38_441806310	1	0
2031726	38_441806620	1	0
2031726	38_441812373	1	0
2031726	38_441901627	1	0
2031726	38_441942852	1	0
2031726	38_441948305	1	0
2031726	38_441965500	1	0
2031726	38_441970514	1	0
2031726	38_441976425	1	0
2031726	38_442015600	1	0
2031726	38_442055394	1	0
2031726	38_442055728	1	0
2031726	38_442110548	1	0
2031726	38_442110872	1	0
2031726	38_442160488	1	0
2031726	38_442163653	1	0
2031726	38_442164305	1	0
2031726	38_442173841	1	0
2031726	38_442175502	1	0
2031726	38_442180066	1	0
2031726	38_442210584	1	0
2031726	38_442233332	1	0
2031726	38_442233609	1	0
2031726	38_442233895	1	0
2031726	38_442238030	1	0
2031726	38_442256162	1	0
2031726	38_442259414	1	0
2031726	38_442259684	1	0
2031726	38_442262767	1	0
2031726	38_442331434	1	0
2031726	38_442347626	1	0
2031726	38_442353842	1	0
2031726	38_442549532	1	0
2031726	38_442555843	1	0
2031726	38_442566807	1	0
2031726	38_442566971	1	0
2031726	38_442570141	1	0
2031726	38_442575627	1	0
2031726	38_442596728	1	0
2031726	38_442597048	1	0
2031726	38_442602653	1	0
2031726	38_442659105	1	0
2031726	38_442667775	1	0
2031726	38_442668098	1	0
2031726	38_442700029	1	0
2031726	38_442708868	1	0
2031726	38_442787908	1	0
2031726	38_442788225	1	0
2031726	38_442792248	1	0
2031726	38_442795642	1	0
2031726	38_442801474	1	0
2031726	38_442814732	1	0
2031726	38_442834375	1	0
2031726	38_442835032	1	0
2031726	38_442842615	1	0
2031726	38_442842932	1	0
2031726	38_442847544	1	0
2031726	38_442904940	1	0
2031726	38_442905104	1	0
2031726	38_442909463	1	0
2031726	38_442909777	1	0
2031726	38_442914540	1	0
2031726	38_442939159	1	0
2031726	38_442939323	1	0
2031726	38_442943168	1	0
2031726	38_442981693	1	0
2031726	38_443026531	1	0
2031726	38_443038258	1	0
2031726	38_443052015	1	0
2031726	38_443056266	1	0
2031726	38_443060932	1	0
2031726	38_443093819	1	0
2031726	38_443098080	1	0
2031726	38_443098393	1	0
2031726	38_443098558	1	0
2031726	38_443098864	1	0
2031726	38_443105322	1	0
2031726	38_443115297	1	0
2031726	38_443215542	1	0
2031726	38_443215969	1	0
2031726	38_443220257	1	0
2031726	38_443220540	1	0
2031726	38_443223517	1	0
2031726	38_443275899	1	0
2031726	38_443339088	1	0
2031726	38_443339254	1	0
2031726	38_443341997	1	0
2031726	38_443353186	1	0
2031726	38_443353488	1	0
2031726	38_443360293	1	0
2031726	38_443372106	1	0
2031726	38_443422791	1	0
2031726	38_443431337	1	0
2031726	38_443457095	1	0
2031726	38_443457365	1	0
2031726	38_443465212	1	0
2031726	38_443471763	1	0
2031726	38_443473212	1	0
2031726	38_443476034	1	0
2031726	38_443476905	1	0
2031726	38_443506625	1	0
2031726	38_443506790	1	0
2031726	38_443507630	1	0
2031726	38_443514127	1	0
2031726	38_443640964	1	0
2031726	38_443641623	1	0
2031726	38_443724480	1	0
2031726	38_443752281	1	0
2031726	38_443821790	1	0
2031726	38_443821956	1	0
2031726	38_443824669	1	0
2031726	38_443868688	1	0
2031726	38_443877307	1	0
2031726	38_443879232	1	0
2031726	38_443886597	1	0
2031726	38_443891010	1	0
2031726	38_443916681	1	0
2031726	38_443924347	1	0
2031726	38_443924748	1	0
2031726	38_443959922	1	0
2031726	38_443972187	1	0
2031726	38_444087221	1	0
2031726	38_444091854	1	0
2031726	38_444098057	1	0
2031726	38_444098359	1	0
2031726	38_444098658	1	0
2031726	38_444105061	1	0
2031726	38_444169629	1	0
2031726	38_444176573	1	0
2031726	38_444193069	1	0
2031726	38_444196177	1	0
2031726	38_444231184	1	0
2031726	38_444235456	1	0
2031726	38_444241637	1	0
2031726	38_444242267	1	0
2031726	38_444246537	1	0
2031726	38_444252846	1	0
2031726	38_444280576	1	0
2031726	38_444285302	1	0
2031726	38_444295915	1	0
2031726	38_444304660	1	0
2031726	38_444324526	1	0
2031726	38_444418838	1	0
2031726	38_444430898	1	0
2031726	38_444433211	1	0
2031726	38_444437371	1	0
2031726	38_444474537	1	0
2031726	38_444499780	1	0
2031726	38_444500077	1	0
2031726	38_444503775	1	0
2031726	38_444508803	1	0
2031726	38_444520469	1	0
2031726	38_444530702	1	0
2031726	38_444573625	1	0
2031726	38_444577268	1	0
2031726	38_444586040	1	0
2031726	38_444605542	1	0
2031726	38_444684957	1	0
2031726	38_444724053	1	0
2031726	38_444724367	1	0
2031726	38_444725053	1	0
2031726	38_444728836	1	0
2031726	38_444791496	1	0
2031726	38_444791786	1	0
2031726	38_444798865	1	0
2031726	38_444809165	1	0
2031726	38_444811744	1	0
2031726	38_444817794	1	0
2031726	38_444825408	1	0
2031726	38_444841076	1	0
2031726	38_444861875	1	0
2031726	38_444864175	1	0
2031726	38_444881352	1	0
2031726	38_444886252	1	0
2031726	38_444908927	1	0
2031726	38_444916282	1	0
2031726	38_444932449	1	0
2031726	38_444939834	1	0
2031726	38_444949266	1	0
2031726	38_444957060	1	0
2031726	38_444991790	1	0
2031726	38_444992110	1	0
2031726	38_444994884	1	0
2031726	38_445009934	1	0
2031726	38_445011146	1	0
2031726	38_445021427	1	0
2031726	38_445077088	1	0
2031726	38_445142681	1	0
2031726	38_445179911	1	0
2031726	38_445181417	1	0
2031726	38_445182024	1	0
2031726	38_445186382	1	0
2031726	38_445223092	1	0
2031726	38_445242247	1	0
2031726	38_445370185	1	0
2031726	38_445370350	1	0
2031726	38_445370999	1	0
2031726	38_445371601	1	0
2031726	38_445373914	1	0
2031726	38_445449915	1	0
2031726	38_445452246	1	0
2031726	38_445513646	1	0
2031726	38_445513950	1	0
2031726	38_445514251	1	0
2031726	38_445520504	1	0
2031726	38_445581608	1	0
2031726	38_445598903	1	0
2031726	38_445602032	1	0
2031726	38_445715750	1	0
2031726	38_445722611	1	0
2031726	38_445854039	1	0
2031726	38_445854571	1	0
2031726	38_445854861	1	0
2031726	38_445855148	1	0
2031726	38_445860666	1	0
2031726	38_446056795	1	0
2031726	38_446107401	1	0
2031726	38_446118085	1	0
2031726	38_446146314	1	0
2031726	38_446157041	1	0
2031726	38_446162524	1	0
2031726	38_446199404	1	0
2031726	38_446250953	1	0
2031726	38_446251270	1	0
2031726	38_446256841	1	0
2031726	38_446257153	1	0
2031726	38_446303129	1	0
2031726	38_446307749	1	0
2031726	38_446348238	1	0
2031726	38_446353135	1	0
2031726	38_446359343	1	0
2031726	38_446381691	1	0
2031726	38_446407874	1	0
2031726	38_446416885	1	0
2031726	38_446476714	1	0
2031726	38_446480136	1	0
2031726	38_446497604	1	0
2031726	38_446507876	1	0
2031726	38_446508544	1	0
2031726	38_446515965	1	0
2031726	38_446516629	1	0
2031726	38_446537757	1	0
2031726	38_447031611	1	0
2031726	38_448535843	1	0
2031726	38_448538225	1	0
2031726	38_448550609	1	0
2031726	38_448554986	1	0
2031726	38_448564235	1	0
2031726	38_448574868	1	0
2031726	38_448580872	1	0
2031726	38_448709525	1	0
2031726	38_448713617	1	0
2031726	38_449072152	1	0
2031726	38_449554001	1	0
2031726	38_449986408	1	0
2031726	38_450241459	1	0
2031726	38_4507615	1	0
2031726	38_451606280	1	0
2031726	38_4516523	1	0
2031726	38_4523782	1	0
2031726	38_4531886	1	0
2031726	38_453775441	1	0
2031726	38_4538681	1	0
2031726	38_4545850	1	0
2031726	38_4552631	1	0
2031726	38_4559711	1	0
2031726	38_456515092	1	0
2031726	38_4567037	1	0
2031726	38_4574017	1	0
2031726	38_458186383	1	0
2031726	38_458186970	1	0
2031726	38_458188923	1	0
2031726	38_458190079	1	0
2031726	38_458191330	1	0
2031726	38_458194811	1	0
2031726	38_4582280	1	0
2031726	38_458345506	1	0
2031726	38_4590375	1	0
2031726	38_4598067	1	0
2031726	38_4604834	1	0
2031726	38_4612316	1	0
2031726	38_4620544	1	0
2031726	38_4627498	1	0
2031726	38_4634351	1	0
2031726	38_463788422	1	0
2031726	38_4641784	1	0
2031726	38_465124715	1	0
2031726	38_465603550	1	0
2031726	38_466989555	1	0
2031726	38_468976156	1	0
2031726	38_47080569	1	0
2031726	38_471101646	1	0
2031726	38_471131481	1	0
2031726	38_471202799	1	0
2031726	38_471239975	1	0
2031726	38_471251867	1	0
2031726	38_471267528	1	0
2031726	38_473337777	1	0
2031726	38_473341916	1	0
2031726	38_477519845	1	0
2031726	38_477659685	1	0
2031726	38_477680593	1	0
2031726	38_477808709	1	0
2031726	38_477814408	1	0
2031726	38_477895610	1	0
2031726	38_477900966	1	0
2031726	38_477933787	1	0
2031726	38_478280633	1	0
2031726	38_478601180	1	0
2031726	38_478608347	1	0
2031726	38_478838863	1	0
2031726	38_478844638	1	0
2031726	38_480175876	1	0
2031726	38_480502348	1	0
2031726	38_480503890	1	0
2031726	38_480506331	1	0
2031726	38_480523695	1	0
2031726	38_480532826	1	0
2031726	38_480536087	1	0
2031726	38_481076053	1	0
2031726	38_481100638	1	0
2031726	38_481695481	1	0
2031726	38_481697327	1	0
2031726	38_482203143	1	0
2031726	38_482210388	1	0
2031726	38_482433566	1	0
2031726	38_486447127	1	0
2031726	38_48799646	1	0
2031726	38_490398981	1	0
2031726	38_490687937	1	0
2031726	38_490703171	1	0
2031726	38_490705428	1	0
2031726	38_490714877	1	0
2031726	38_490762436	1	0
2031726	38_490765604	1	0
2031726	38_490778777	1	0
2031726	38_490793538	1	0
2031726	38_490864432	1	0
2031726	38_491445024	1	0
2031726	38_492321540	1	0
2031726	38_492328857	1	0
2031726	38_492334804	1	0
2031726	38_492344750	1	0
2031726	38_492362952	1	0
2031726	38_492370284	1	0
2031726	38_492379193	1	0
2031726	38_492386056	1	0
2031726	38_492392934	1	0
2031726	38_492394093	1	0
2031726	38_492398137	1	0
2031726	38_492403525	1	0
2031726	38_492406513	1	0
2031726	38_492421194	1	0
2031726	38_492498703	1	0
2031726	38_492547575	1	0
2031726	38_492565430	1	0
2031726	38_492600829	1	0
2031726	38_492652627	1	0
2031726	38_492790788	1	0
2031726	38_492800669	1	0
2031726	38_492802405	1	0
2031726	38_493275633	1	0
2031726	38_494637000	1	0
2031726	38_500060043	1	0
2031726	38_500070478	1	0
2031726	38_500225079	1	0
2031726	38_500237264	1	0
2031726	38_500317247	1	0
2031726	38_500337978	1	0
2031726	38_500349311	1	0
2031726	38_500416072	1	0
2031726	38_500446985	1	0
2031726	38_500463460	1	0
2031726	38_500471176	1	0
2031726	38_500513839	1	0
2031726	38_500538926	1	0
2031726	38_500555580	1	0
2031726	38_500580536	1	0
2031726	38_500610296	1	0
2031726	38_500657742	1	0
2031726	38_500684285	1	0
2031726	38_500737564	1	0
2031726	38_500754737	1	0
2031726	38_500773804	1	0
2031726	38_500955298	1	0
2031726	38_500970492	1	0
2031726	38_501012971	1	0
2031726	38_501106041	1	0
2031726	38_501165482	1	0
2031726	38_501166540	1	0
2031726	38_501184763	1	0
2031726	38_501196002	1	0
2031726	38_501227655	1	0
2031726	38_501237967	1	0
2031726	38_501298498	1	0
2031726	38_501347975	1	0
2031726	38_501383141	1	0
2031726	38_501484455	1	0
2031726	38_501612412	1	0
2031726	38_501645808	1	0
2031726	38_501646557	1	0
2031726	38_501654849	1	0
2031726	38_501720634	1	0
2031726	38_501726019	1	0
2031726	38_501736614	1	0
2031726	38_501746838	1	0
2031726	38_501755786	1	0
2031726	38_501772271	1	0
2031726	38_501779133	1	0
2031726	38_501796455	1	0
2031726	38_501799366	1	0
2031726	38_501806372	1	0
2031726	38_501827395	1	0
2031726	38_501834278	1	0
2031726	38_501848391	1	0
2031726	38_501865791	1	0
2031726	38_502107281	1	0
2031726	38_502114998	1	0
2031726	38_502126229	1	0
2031726	38_502135331	1	0
2031726	38_502146453	1	0
2031726	38_502166919	1	0
2031726	38_502203412	1	0
2031726	38_502215236	1	0
2031726	38_502220425	1	0
2031726	38_502226228	1	0
2031726	38_502232855	1	0
2031726	38_502235342	1	0
2031726	38_502245519	1	0
2031726	38_502255948	1	0
2031726	38_502266716	1	0
2031726	38_502275858	1	0
2031726	38_502283387	1	0
2031726	38_502294659	1	0
2031726	38_502301483	1	0
2031726	38_502305650	1	0
2031726	38_502307646	1	0
2031726	38_502313432	1	0
2031726	38_502319137	1	0
2031726	38_502323248	1	0
2031726	38_502350408	1	0
2031726	38_502366237	1	0
2031726	38_502370843	1	0
2031726	38_502376469	1	0
2031726	38_502387014	1	0
2031726	38_502395626	1	0
2031726	38_502400544	1	0
2031726	38_502410466	1	0
2031726	38_502422091	1	0
2031726	38_502448099	1	0
2031726	38_502452314	1	0
2031726	38_502466810	1	0
2031726	38_502473154	1	0
2031726	38_502476006	1	0
2031726	38_502481946	1	0
2031726	38_502488073	1	0
2031726	38_502489453	1	0
2031726	38_502499677	1	0
2031726	38_502501375	1	0
2031726	38_502508777	1	0
2031726	38_502535109	1	0
2031726	38_502543302	1	0
2031726	38_502550362	1	0
2031726	38_502582693	1	0
2031726	38_502592365	1	0
2031726	38_502594048	1	0
2031726	38_502596117	1	0
2031726	38_502604896	1	0
2031726	38_502620199	1	0
2031726	38_502631086	1	0
2031726	38_502699311	1	0
2031726	38_502708643	1	0
2031726	38_502716177	1	0
2031726	38_502725158	1	0
2031726	38_502732838	1	0
2031726	38_502743298	1	0
2031726	38_502752381	1	0
2031726	38_502762816	1	0
2031726	38_502775777	1	0
2031726	38_502786552	1	0
2031726	38_502879053	1	0
2031726	38_502881716	1	0
2031726	38_502904955	1	0
2031726	38_502915852	1	0
2031726	38_502924607	1	0
2031726	38_502940328	1	0
2031726	38_502956537	1	0
2031726	38_502984992	1	0
2031726	38_503390848	1	0
2031726	38_503397825	1	0
2031726	38_503423209	1	0
2031726	38_503435581	1	0
2031726	38_503441303	1	0
2031726	38_503448595	1	0
2031726	38_503452745	1	0
2031726	38_503459125	1	0
2031726	38_503463251	1	0
2031726	38_503472076	1	0
2031726	38_503482341	1	0
2031726	38_503492068	1	0
2031726	38_503501275	1	0
2031726	38_503505152	1	0
2031726	38_503510497	1	0
2031726	38_503520159	1	0
2031726	38_503529759	1	0
2031726	38_503534494	1	0
2031726	38_503545950	1	0
2031726	38_503555286	1	0
2031726	38_503561909	1	0
2031726	38_503573782	1	0
2031726	38_503580897	1	0
2031726	38_503582952	1	0
2031726	38_503584062	1	0
2031726	38_503597496	1	0
2031726	38_503606050	1	0
2031726	38_503619063	1	0
2031726	38_503627396	1	0
2031726	38_505095888	1	0
2031726	38_505117932	1	0
2031726	38_505245936	1	0
2031726	38_505360864	1	0
2031726	38_507898222	1	0
2031726	38_509780311	1	0
2031726	38_512459166	1	0
2031726	38_512472002	1	0
2031726	38_512478750	1	0
2031726	38_512775093	1	0
2031726	38_513008012	1	0
2031726	38_513019339	1	0
2031726	38_513025278	1	0
2031726	38_513056208	1	0
2031726	38_513061770	1	0
2031726	38_513066878	1	0
2031726	38_513216714	1	0
2031726	38_513222434	1	0
2031726	38_513468791	1	0
2031726	38_51350231	1	0
2031726	38_514685551	1	0
2031726	38_514890237	1	0
2031726	38_519634736	1	0
2031726	38_520789362	1	0
2031726	38_520812784	1	0
2031726	38_520827255	1	0
2031726	38_525756096	1	0
2031726	38_531854010	1	0
2031726	38_531860154	1	0
2031726	38_533064187	1	0
2031726	38_534250078	1	0
2031726	38_535635687	1	0
2031726	38_536329543	1	0
2031726	38_54306399	1	0
2031726	38_548046255	1	0
2031726	38_548058424	1	0
2031726	38_550820473	1	0
2031726	38_553320121	1	0
2031726	38_553335857	1	0
2031726	38_553355223	1	0
2031726	38_556701198	1	0
2031726	38_556967425	1	0
2031726	38_557649401	1	0
2031726	38_559345553	1	0
2031726	38_563734308	1	0
2031726	38_564593359	1	0
2031726	38_564593934	1	0
2031726	38_564594572	1	0
2031726	38_564595210	1	0
2031726	38_564596490	1	0
2031726	38_564613261	1	0
2031726	38_564818528	1	0
2031726	38_565241458	1	0
2031726	38_566005505	1	0
2031726	38_566518406	1	0
2031726	38_56731311	1	0
2031726	38_567641428	1	0
2031726	38_568371831	1	0
2031726	38_568397942	1	0
2031726	38_568440295	1	0
2031726	38_569162434	1	0
2031726	38_569179179	1	0
2031726	38_571570875	1	0
2031726	38_572269596	1	0
2031726	38_572918338	1	0
2031726	38_575489277	1	0
2031726	38_579581004	1	0
2031726	38_587810304	1	0
2031726	38_588891235	1	0
2031726	38_591214872	1	0
2031726	38_591306463	1	0
2031726	38_592905610	1	0
2031726	38_592995472	1	0
2031726	38_597040818	1	0
2031726	38_599618788	1	0
2031726	38_60025454	1	0
2031726	38_610610981	1	0
2031726	38_610939641	1	0
2031726	38_610950455	1	0
2031726	38_614250853	1	0
2031726	38_614487725	1	0
2031726	38_614608979	1	0
2031726	38_614689338	1	0
2031726	38_614889168	1	0
2031726	38_614937009	1	0
2031726	38_614971373	1	0
2031726	38_617526367	1	0
2031726	38_61935892	1	0
2031726	38_619566773	1	0
2031726	38_619693762	1	0
2031726	38_619712968	1	0
2031726	38_623779028	1	0
2031726	38_623782580	1	0
2031726	38_624661914	1	0
2031726	38_635742206	1	0
2031726	38_639985113	1	0
2031726	38_640162868	1	0
2031726	38_641555009	1	0
2031726	38_641861022	1	0
2031726	38_641895416	1	0
2031726	38_641953490	1	0
2031726	38_642101615	1	0
2031726	38_642166369	1	0
2031726	38_642204389	1	0
2031726	38_644836876	1	0
2031726	38_646034567	1	0
2031726	38_648813276	1	0
2031726	38_649120189	1	0
2031726	38_650469186	1	0
2031726	38_65074084	1	0
2031726	38_65620476	1	0
2031726	38_661422965	1	0
2031726	38_664620148	1	0
2031726	38_664622671	1	0
2031726	38_670162968	1	0
2031726	38_670795962	1	0
2031726	38_671024410	1	0
2031726	38_671267572	1	0
2031726	38_673992967	1	0
2031726	38_674004236	1	0
2031726	38_674137656	1	0
2031726	38_674149773	1	0
2031726	38_676107402	1	0
2031726	38_686543469	1	0
2031726	38_688344952	1	0
2031726	38_696058267	1	0
2031726	38_697282836	1	0
2031726	38_697650395	1	0
2031726	38_698965751	1	0
2031726	38_699019166	1	0
2031726	38_699024937	1	0
2031726	38_699041332	1	0
2031726	38_699068122	1	0
2031726	38_699919000	1	0
2031726	38_700729480	1	0
2031726	38_701577973	1	0
2031726	38_701606962	1	0
2031726	38_701804449	1	0
2031726	38_702601540	1	0
2031726	38_703646256	1	0
2031726	38_703779493	1	0
2031726	38_704331838	1	0
2031726	38_704369284	1	0
2031726	38_705057557	1	0
2031726	38_706771432	1	0
2031726	38_706849696	1	0
2031726	38_706857983	1	0
2031726	38_706909284	1	0
2031726	38_706917822	1	0
2031726	38_706955835	1	0
2031726	38_707077592	1	0
2031726	38_707121329	1	0
2031726	38_707394646	1	0
2031726	38_707403111	1	0
2031726	38_707414555	1	0
2031726	38_707433682	1	0
2031726	38_707442308	1	0
2031726	38_707641268	1	0
2031726	38_707660831	1	0
2031726	38_707719457	1	0
2031726	38_70782009	1	0
2031726	38_709510402	1	0
2031726	38_710284820	1	0
2031726	38_710627208	1	0
2031726	38_710672934	1	0
2031726	38_711731773	1	0
2031726	38_712029624	1	0
2031726	38_712236109	1	0
2031726	38_712720950	1	0
2031726	38_713026233	1	0
2031726	38_713433011	1	0
2031726	38_714468171	1	0
2031726	38_715393099	1	0
2031726	38_71636364	1	0
2031726	38_717089775	1	0
2031726	38_717116900	1	0
2031726	38_717174696	1	0
2031726	38_717293723	1	0
2031726	38_717316379	1	0
2031726	38_717332809	1	0
2031726	38_718036290	1	0
2031726	38_718108348	1	0
2031726	38_721684424	1	0
2031726	38_722656051	1	0
2031726	38_722736388	1	0
2031726	38_723301703	1	0
2031726	38_723729032	1	0
2031726	38_723742854	1	0
2031726	38_723858298	1	0
2031726	38_723974712	1	0
2031726	38_724004809	1	0
2031726	38_724196565	1	0
2031726	38_724253794	1	0
2031726	38_724490275	1	0
2031726	38_724610633	1	0
2031726	38_724664512	1	0
2031726	38_724923898	1	0
2031726	38_725549263	1	0
2031726	38_725626237	1	0
2031726	38_726351601	1	0
2031726	38_726376131	1	0
2031726	38_726394884	1	0
2031726	38_726454232	1	0
2031726	38_726501451	1	0
2031726	38_726988292	1	0
2031726	38_727538465	1	0
2031726	38_727544974	1	0
2031726	38_729885933	1	0
2031726	38_729903865	1	0
2031726	38_730550706	1	0
2031726	38_730574670	1	0
2031726	38_730834161	1	0
2031726	38_734062844	1	0
2031726	38_734570662	1	0
2031726	38_734609187	1	0
2031726	38_73960477	1	0
2031726	38_740572570	1	0
2031726	38_741753992	1	0
2031726	38_742253642	1	0
2031726	38_742253807	1	0
2031726	38_752250950	1	0
2031726	38_75279134	1	0
2031726	38_753857272	1	0
2031726	38_759685489	1	0
2031726	38_759901155	1	0
2031726	38_760021090	1	0
2031726	38_762727789	1	0
2031726	38_766981044	1	0
2031726	38_767015905	1	0
2031726	38_767156138	1	0
2031726	38_767707699	1	0
2031726	38_776464397	1	0
2031726	38_777043560	1	0
2031726	38_779700469	1	0
2031726	38_78334595	1	0
2031726	38_783892454	1	0
2031726	38_784105470	1	0
2031726	38_787065111	1	0
2031726	38_789317249	1	0
2031726	38_789388693	1	0
2031726	38_789906264	1	0
2031726	38_790394370	1	0
2031726	38_791233290	1	0
2031726	38_793753853	1	0
2031726	38_794340809	1	0
2031726	38_794673962	1	0
2031726	38_799671198	1	0
2031726	38_799893637	1	0
2031726	38_800886330	1	0
2031726	38_802198096	1	0
2031726	38_802413432	1	0
2031726	38_802837001	1	0
2031726	38_807159044	1	0
2031726	38_807916834	1	0
2031726	38_808351567	1	0
2031726	38_809580328	1	0
2031726	38_810289344	1	0
2031726	38_81030853	1	0
2031726	38_810732055	1	0
2031726	38_821928249	1	0
2031726	38_824817230	1	0
2031726	38_824871505	1	0
2031726	38_824910240	1	0
2031726	38_824955777	1	0
2031726	38_825453996	1	0
2031726	38_826073121	1	0
2031726	38_828586427	1	0
2031726	38_828917594	1	0
2031726	38_829001979	1	0
2031726	38_829034706	1	0
2031726	38_829083285	1	0
2031726	38_829092259	1	0
2031726	38_829681289	1	0
2031726	38_829705256	1	0
2031726	38_830955786	1	0
2031726	38_830967586	1	0
2031726	38_830979306	1	0
